period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
2432,0,0.0,0.0,0.4248668703558727,0.0,1.0,0.0
2433,0,0.0,0.0,0.0,0.613422546002943,0.0,-6.0
2434,0,0.0,0.0,0.003952178524108119,0.0,1.0,0.0
2435,0,0.0,0.0,0.04455841119563109,0.0,1.0,0.0
2436,0,0.0,0.0,0.23915197425727963,0.0,1.0,0.0
2437,0,0.0,0.0,0.8038280187850981,0.0,1.0,0.0
2438,0,0.0,0.0,0.7811274047179598,0.0,1.0,0.0
2439,0,0.0,0.0,0.13107129190022326,0.0,1.0,0.0
2440,0,0.0,0.0,0.01430999165939617,0.0,1.0,0.0
2441,0,0.0,0.0,0.6615646840739854,0.0,1.0,0.0
2442,0,0.0,0.0,0.28387833353531655,0.0,1.0,0.0
2443,0,0.0,0.0,0.16525604846891184,0.0,1.0,0.0
2444,0,0.0,0.0,0.14697214509923784,0.0,1.0,0.0
2445,0,0.0,0.0,0.4564640451739782,0.0,1.0,0.0
2446,0,0.0,0.0,0.072621526723333,0.0,1.0,0.0
2447,0,0.0,0.0,0.36831158322923374,0.0,1.0,0.0
2448,0,0.0,0.0,0.8593042314125979,0.0,1.0,0.0
2449,0,0.0,0.0,0.4987926239058693,0.0,1.0,0.0
2450,0,0.0,0.0,0.3314520213594405,0.0,1.0,0.0
2451,0,0.0,0.0,0.7420811340216048,0.0,1.0,0.0
2452,0,0.0,0.0,0.11666905014893114,0.0,1.0,0.0
2453,0,0.0,0.0,0.16894121203862655,0.0,1.0,0.0
2454,0,0.0,0.0,0.015440718620722937,0.0,1.0,0.0
2455,0,0.0,0.0,0.5509249825468246,0.0,1.0,0.0
2456,0,0.0,0.0,0.32409670151794634,0.0,1.0,0.0
2457,0,0.0,0.0,0.5019793560439533,0.0,1.0,0.0
2458,0,0.0,0.0,0.0,0.191559655413849,0.0,-6.0
2459,0,0.0,0.0,0.6893312281144728,0.0,1.0,0.0
2460,0,0.0,0.0,0.7728474774785605,0.0,1.0,0.0
2461,0,0.0,0.0,0.0,0.48665682333377536,0.0,-6.0
2462,0,0.0,0.0,0.2999841876828887,0.0,1.0,0.0
2463,0,0.0,0.0,0.11152694897564486,0.0,1.0,0.0
2464,0,0.0,0.0,0.6153616331548727,0.0,1.0,0.0
2465,0,0.0,0.0,0.0,0.32348600131772964,0.0,-6.0
2466,0,0.0,0.0,0.5496324788763419,0.0,1.0,0.0
2467,0,0.0,0.0,0.37138747111751147,0.0,1.0,0.0
2468,0,0.0,0.0,0.6657525802552821,0.0,1.0,0.0
2469,0,0.0,0.0,0.6206811766203554,0.0,1.0,0.0
2470,0,0.0,0.0,0.7151563980972372,0.0,1.0,0.0
2471,0,0.0,0.0,0.0030446467997680138,0.0,1.0,0.0
2472,0,0.0,0.0,0.3741267434096459,0.0,1.0,0.0
2473,0,0.0,0.0,0.6974865867644792,0.0,1.0,0.0
2474,0,0.0,0.0,0.0,0.09599294225696808,0.0,-6.0
2475,0,0.0,0.0,0.27545534566621743,0.0,1.0,0.0
2476,0,0.0,0.0,0.18847499977814763,0.0,1.0,0.0
2477,0,0.0,0.0,0.29679587345780933,0.0,1.0,0.0
2478,0,0.0,0.0,0.73852070932735,0.0,1.0,0.0
2479,0,0.0,0.0,0.6381709334457015,0.0,1.0,0.0
2480,0,0.0,0.0,0.14113435432832655,0.0,1.0,0.0
2481,0,0.0,0.0,0.47048754844644647,0.0,1.0,0.0
2482,0,0.0,0.0,0.0,0.37878699229913315,0.0,-6.0
2483,0,0.0,0.0,0.6367422600605454,0.0,1.0,0.0
2484,0,0.0,0.0,0.4509948452082658,0.0,1.0,0.0
2485,0,0.0,0.0,0.365572079162896,0.0,1.0,0.0
2486,0,0.0,0.0,0.0,0.21768765191618922,0.0,-6.0
2487,0,0.0,0.0,0.03887797025804318,0.0,1.0,0.0
2488,0,0.0,0.0,0.12476288286437787,0.0,1.0,0.0
2489,0,0.0,0.0,0.14463824802373226,0.0,1.0,0.0
2490,0,0.0,0.0,0.0,0.38799631803817847,0.0,-6.0
2491,0,0.0,0.0,0.6197683966631122,0.0,1.0,0.0
2492,0,0.0,0.0,0.0,0.4875161719055443,0.0,-6.0
2493,0,0.0,0.0,0.3654176180852109,0.0,1.0,0.0
2494,0,0.0,0.0,0.027091201857403102,0.0,1.0,0.0
2495,0,0.0,0.0,0.7040093275909086,0.0,1.0,0.0
2496,0,0.0,0.0,0.5246281804314515,0.0,1.0,0.0
2497,0,0.0,0.0,0.10740322882368103,0.0,1.0,0.0
2498,0,0.0,0.0,0.0,0.6414847026798194,0.0,-6.0
2499,0,0.0,0.0,0.8267619114788547,0.0,1.0,0.0
2500,0,0.0,0.0,0.6046243883595632,0.0,1.0,0.0
2501,0,0.0,0.0,0.6697262336594227,0.0,1.0,0.0
2502,0,0.0,0.0,0.5698551823919082,0.0,1.0,0.0
2503,0,0.0,0.0,0.40518568933997745,0.0,1.0,0.0
2504,0,0.0,0.0,0.7816449807662846,0.0,1.0,0.0
2505,0,0.0,0.0,0.14796120863031514,0.0,1.0,0.0
2506,0,0.0,0.0,0.0,0.6226399427102107,0.0,-6.0
2507,0,0.0,0.0,0.0,0.16798101853908176,0.0,-6.0
2508,0,0.0,0.0,0.1370558116009042,0.0,1.0,0.0
2509,0,0.0,0.0,0.4441963439460649,0.0,1.0,0.0
2510,0,0.0,0.0,0.0,0.39782410224789166,0.0,-6.0
2511,0,0.0,0.0,0.0,0.4960145203602728,0.0,-6.0
2512,0,0.0,0.0,0.0,0.14180999625898028,0.0,-6.0
2513,0,0.0,0.0,0.7820749474778584,0.0,1.0,0.0
2514,0,0.0,0.0,0.5514755362211019,0.0,1.0,0.0
2515,0,0.0,0.0,0.5116216794286286,0.0,1.0,0.0
2516,0,0.0,0.0,0.10872310742692559,0.0,1.0,0.0
2517,0,0.0,0.0,0.878636153304975,0.0,1.0,0.0
2518,0,0.0,0.0,0.8015496869257246,0.0,1.0,0.0
2519,0,0.0,0.0,0.35680286792983396,0.0,1.0,0.0
2520,0,0.0,0.0,0.3206964380837324,0.0,1.0,0.0
2521,0,0.0,0.0,0.7587019590209136,0.0,1.0,0.0
2522,0,0.0,0.0,0.8579939723824462,0.0,1.0,0.0
2523,0,0.0,0.0,0.8737738744813817,0.0,1.0,0.0
2524,0,0.0,0.0,0.009941445885809586,0.0,1.0,0.0
2525,0,0.0,0.0,0.0,0.4143883635950827,0.0,-6.0
2526,0,0.0,0.0,0.1731438141002205,0.0,1.0,0.0
2527,0,0.0,0.0,0.3045074848279481,0.0,1.0,0.0
2528,0,0.0,0.0,0.1782277897627399,0.0,1.0,0.0
2529,0,0.0,0.0,0.7794415900119904,0.0,1.0,0.0
2530,0,0.0,0.0,0.6896166065558552,0.0,1.0,0.0
2531,0,0.0,0.0,0.03710495425126259,0.0,1.0,0.0
2532,0,0.0,0.0,0.6835788330561858,0.0,1.0,0.0
2533,0,0.0,0.0,0.8116660608376429,0.0,1.0,0.0
2534,0,0.0,0.0,0.0,0.5421457722090606,0.0,-6.0
2535,0,0.0,0.0,0.0,0.058993774452197556,0.0,-6.0
2536,0,0.0,0.0,0.8371598428380492,0.0,1.0,0.0
2537,0,0.0,0.0,0.35012276058557545,0.0,1.0,0.0
2538,0,0.0,0.0,0.3465372305809231,0.0,1.0,0.0
2539,0,0.0,0.0,0.6614596885765991,0.0,1.0,0.0
2540,0,0.0,0.0,0.31455310848432594,0.0,1.0,0.0
2541,0,0.0,0.0,0.20082761316483566,0.0,1.0,0.0
2542,0,0.0,0.0,0.6935521776538593,0.0,1.0,0.0
2543,0,0.0,0.0,0.8332176483231742,0.0,1.0,0.0
2544,0,0.0,0.0,0.09728178673827226,0.0,1.0,0.0
2545,0,0.0,0.0,0.8756417046247319,0.0,1.0,0.0
2546,0,0.0,0.0,0.5554524078108264,0.0,1.0,0.0
2547,0,0.0,0.0,0.05246150197254451,0.0,1.0,0.0
2548,0,0.0,0.0,0.0,0.16986740951175316,0.0,-6.0
2549,0,0.0,0.0,0.3410880937963655,0.0,1.0,0.0
2550,0,0.0,0.0,0.0,0.6242355255244607,0.0,-6.0
2551,0,0.0,0.0,0.6222451373282456,0.0,1.0,0.0
2552,0,0.0,0.0,0.24532450609122014,0.0,1.0,0.0
2553,0,0.0,0.0,0.16086364181537127,0.0,1.0,0.0
2554,0,0.0,0.0,0.6535730276942708,0.0,1.0,0.0
2555,0,0.0,0.0,0.6076462790764988,0.0,1.0,0.0
2556,0,0.0,0.0,0.0,0.11021643589263608,0.0,-6.0
2557,0,0.0,0.0,0.8737996451665632,0.0,1.0,0.0
2558,0,0.0,0.0,0.0,0.2475295323430564,0.0,-6.0
2559,0,0.0,0.0,0.0,0.013431429624640057,0.0,-6.0
2560,0,0.0,0.0,0.09949557618295601,0.0,1.0,0.0
2561,0,0.0,0.0,0.19816484188445582,0.0,1.0,0.0
2562,0,0.0,0.0,0.8380416687819501,0.0,1.0,0.0
2563,0,0.0,0.0,0.15706851828768853,0.0,1.0,0.0
2564,0,0.0,0.0,0.46785048950815966,0.0,1.0,0.0
2565,0,0.0,0.0,0.8549177765748425,0.0,1.0,0.0
2566,0,0.0,0.0,0.8870176906468655,0.0,1.0,0.0
2567,0,0.0,0.0,0.791564587265763,0.0,1.0,0.0
2568,0,0.0,0.0,0.0,0.47352642547352986,0.0,-6.0
2569,0,0.0,0.0,0.4552346305966827,0.0,1.0,0.0
2570,0,0.0,0.0,0.0024850512437162298,0.0,1.0,0.0
2571,0,0.0,0.0,0.22046253106534974,0.0,1.0,0.0
2572,0,0.0,0.0,0.16044014087605396,0.0,1.0,0.0
2573,0,0.0,0.0,0.612247384520374,0.0,1.0,0.0
2574,0,0.0,0.0,0.33626135120784617,0.0,1.0,0.0
2575,0,0.0,0.0,0.15096529296887418,0.0,1.0,0.0
2576,0,0.0,0.0,0.3798958095615397,0.0,1.0,0.0
2577,0,0.0,0.0,0.39546927341520166,0.0,1.0,0.0
2578,0,0.0,0.0,0.5185537945380045,0.0,1.0,0.0
2579,0,0.0,0.0,0.21015694585249023,0.0,1.0,0.0
2580,0,0.0,0.0,0.3008724898177365,0.0,1.0,0.0
2581,0,0.0,0.0,0.30086321674794636,0.0,1.0,0.0
2582,0,0.0,0.0,0.0,0.4502405532988494,0.0,-6.0
2583,0,0.0,0.0,0.5089358699862638,0.0,1.0,0.0
2584,0,0.0,0.0,0.25361538670696737,0.0,1.0,0.0
2585,0,0.0,0.0,0.8743717300030763,0.0,1.0,0.0
2586,0,0.0,0.0,0.03617699021320098,0.0,1.0,0.0
2587,0,0.0,0.0,0.7509441161710388,0.0,1.0,0.0
2588,0,0.0,0.0,0.4028325610868052,0.0,1.0,0.0
2589,0,0.0,0.0,0.882437341177538,0.0,1.0,0.0
2590,0,0.0,0.0,0.1894144801862675,0.0,1.0,0.0
2591,0,0.0,0.0,0.0,0.1851222888489421,0.0,-6.0
2592,0,0.0,0.0,0.41106929824707195,0.0,1.0,0.0
2593,0,0.0,0.0,0.23106261909951264,0.0,1.0,0.0
2594,0,0.0,0.0,0.4078282892936821,0.0,1.0,0.0
2595,0,0.0,0.0,0.21818065692055677,0.0,1.0,0.0
2596,0,0.0,0.0,0.20472140574454034,0.0,1.0,0.0
2597,0,0.0,0.0,0.6705077436116227,0.0,1.0,0.0
2598,0,0.0,0.0,0.651656874732904,0.0,1.0,0.0
2599,0,0.0,0.0,0.10884184552097931,0.0,1.0,0.0
2600,0,0.0,0.0,0.8225636790290404,0.0,1.0,0.0
2601,0,0.0,0.0,0.0,0.5022142732410284,0.0,-6.0
2602,0,0.0,0.0,0.051438869686937005,0.0,1.0,0.0
2603,0,0.0,0.0,0.0,0.21085103756455204,0.0,-6.0
2604,0,0.0,0.0,0.5694867837661068,0.0,1.0,0.0
2605,0,0.0,0.0,0.4412914838495293,0.0,1.0,0.0
2606,0,0.0,0.0,0.5181714363777232,0.0,1.0,0.0
2607,0,0.0,0.0,0.128286001974378,0.0,1.0,0.0
2608,0,0.0,0.0,0.15575245159669793,0.0,1.0,0.0
2609,0,0.0,0.0,0.15480456860406788,0.0,1.0,0.0
2610,0,0.0,0.0,0.0,0.2804736439703117,0.0,-6.0
2611,0,0.0,0.0,0.41105337666782593,0.0,1.0,0.0
2612,0,0.0,0.0,0.25236859271242607,0.0,1.0,0.0
2613,0,0.0,0.0,0.6833355808140041,0.0,1.0,0.0
2614,0,0.0,0.0,0.06739119009577466,0.0,1.0,0.0
2615,0,0.0,0.0,0.7413715131250801,0.0,1.0,0.0
2616,0,0.0,0.0,0.8095575955103996,0.0,1.0,0.0
2617,0,0.0,0.0,0.5759844405753775,0.0,1.0,0.0
2618,0,0.0,0.0,0.06359259162170405,0.0,1.0,0.0
2619,0,0.0,0.0,0.47488714803143606,0.0,1.0,0.0
2620,0,0.0,0.0,0.15723995872287322,0.0,1.0,0.0
2621,0,0.0,0.0,0.5022370268993239,0.0,1.0,0.0
2622,0,0.0,0.0,0.8058101896150329,0.0,1.0,0.0
2623,0,0.0,0.0,0.6954844021321099,0.0,1.0,0.0
2624,0,0.0,0.0,0.37796597397543585,0.0,1.0,0.0
2625,0,0.0,0.0,0.14530255822846405,0.0,1.0,0.0
2626,0,0.0,0.0,0.0643851076776657,0.0,1.0,0.0
2627,0,0.0,0.0,0.0,0.4977945067372411,0.0,-6.0
2628,0,0.0,0.0,0.8227184192142643,0.0,1.0,0.0
2629,0,0.0,0.0,0.8455905462939977,0.0,1.0,0.0
2630,0,0.0,0.0,0.003192675276398438,0.0,1.0,0.0
2631,0,0.0,0.0,0.4421338004702363,0.0,1.0,0.0
2632,0,0.0,0.0,0.09698859723664177,0.0,1.0,0.0
2633,0,0.0,0.0,0.8110552653934828,0.0,1.0,0.0
2634,0,0.0,0.0,0.8815264569137762,0.0,1.0,0.0
2635,0,0.0,0.0,0.0,0.6175920507524684,0.0,-6.0
2636,0,0.0,0.0,0.24004475712876017,0.0,1.0,0.0
2637,0,0.0,0.0,0.8895625717132957,0.0,1.0,0.0
2638,0,0.0,0.0,0.5854490196715904,0.0,1.0,0.0
2639,0,0.0,0.0,0.4062894674797065,0.0,1.0,0.0
2640,0,0.0,0.0,0.2849136189179269,0.0,1.0,0.0
2641,0,0.0,0.0,0.08137042968490105,0.0,1.0,0.0
2642,0,0.0,0.0,0.6728281571993876,0.0,1.0,0.0
2643,0,0.0,0.0,0.33941302885123625,0.0,1.0,0.0
2644,0,0.0,0.0,0.8448950869735632,0.0,1.0,0.0
2645,0,0.0,0.0,0.7422948944236911,0.0,1.0,0.0
2646,0,0.0,0.0,0.40076020968795967,0.0,1.0,0.0
2647,0,0.0,0.0,0.3994796667910795,0.0,1.0,0.0
2648,0,0.0,0.0,0.4934149185765895,0.0,1.0,0.0
2649,0,0.0,0.0,0.5570656815060651,0.0,1.0,0.0
2650,0,0.0,0.0,0.8188173312372014,0.0,1.0,0.0
2651,0,0.0,0.0,0.8667441576354996,0.0,1.0,0.0
2652,0,0.0,0.0,0.12672642974511605,0.0,1.0,0.0
2653,0,0.0,0.0,0.5324520924700328,0.0,1.0,0.0
2654,0,0.0,0.0,0.7500087204920894,0.0,1.0,0.0
2655,0,0.0,0.0,0.8306399862120961,0.0,1.0,0.0
2656,0,0.0,0.0,0.00990975405820671,0.0,1.0,0.0
2657,0,0.0,0.0,0.02695087696762255,0.0,1.0,0.0
2658,0,0.0,0.0,0.509365258953099,0.0,1.0,0.0
2659,0,0.0,0.0,0.7731967916025796,0.0,1.0,0.0
2660,0,0.0,0.0,0.13550265086786428,0.0,1.0,0.0
2661,0,0.0,0.0,0.0,0.06781319175352207,0.0,-6.0
2662,0,0.0,0.0,0.5602754196894608,0.0,1.0,0.0
2663,0,0.0,0.0,0.0,0.43578208842175536,0.0,-6.0
2664,0,0.0,0.0,0.5320394680835577,0.0,1.0,0.0
2665,0,0.0,0.0,0.0,0.06498070615232998,0.0,-6.0
2666,0,0.0,0.0,0.6839217379281057,0.0,1.0,0.0
2667,0,0.0,0.0,0.05476372245593486,0.0,1.0,0.0
2668,0,0.0,0.0,0.14714532020103777,0.0,1.0,0.0
2669,0,0.0,0.0,0.039721374953617605,0.0,1.0,0.0
2670,0,0.0,0.0,0.1830155788529182,0.0,1.0,0.0
2671,0,0.0,0.0,0.6146825804221545,0.0,1.0,0.0
2672,0,0.0,0.0,0.0,0.540297178658532,0.0,-6.0
2673,0,0.0,0.0,0.5211877907001234,0.0,1.0,0.0
2674,0,0.0,0.0,0.43183218794297396,0.0,1.0,0.0
2675,0,0.0,0.0,0.6442265109307428,0.0,1.0,0.0
2676,0,0.0,0.0,0.5584254980712078,0.0,1.0,0.0
2677,0,0.0,0.0,0.0,0.32815320639539935,0.0,-6.0
2678,0,0.0,0.0,0.1630097382406842,0.0,1.0,0.0
2679,0,0.0,0.0,0.0910002771748214,0.0,1.0,0.0
2680,0,0.0,0.0,0.1182581764261117,0.0,1.0,0.0
2681,0,0.0,0.0,0.013277108739138899,0.0,1.0,0.0
2682,0,0.0,0.0,0.1474726128509014,0.0,1.0,0.0
2683,0,0.0,0.0,0.0,0.2955638791285482,0.0,-6.0
2684,0,0.0,0.0,0.48348891641755476,0.0,1.0,0.0
2685,0,0.0,0.0,0.3427933038481148,0.0,1.0,0.0
2686,0,0.0,0.0,0.290114248679637,0.0,1.0,0.0
2687,0,0.0,0.0,0.08908434647691332,0.0,1.0,0.0
2688,0,0.0,0.0,0.0,0.06712366494388577,0.0,-6.0
2689,0,0.0,0.0,0.3593044946085092,0.0,1.0,0.0
2690,0,0.0,0.0,0.07002556688650119,0.0,1.0,0.0
2691,0,0.0,0.0,0.8399778063279479,0.0,1.0,0.0
2692,0,0.0,0.0,0.6884770169519795,0.0,1.0,0.0
2693,0,0.0,0.0,0.35461939173808577,0.0,1.0,0.0
2694,0,0.0,0.0,0.51395822244784,0.0,1.0,0.0
2695,0,0.0,0.0,0.8611567436547521,0.0,1.0,0.0
2696,0,0.0,0.0,0.2545085646217351,0.0,1.0,0.0
2697,0,0.0,0.0,0.058154697534375965,0.0,1.0,0.0
2698,0,0.0,0.0,0.47093651509648493,0.0,1.0,0.0
2699,0,0.0,0.0,0.8277469471499527,0.0,1.0,0.0
2700,0,0.0,0.0,0.5991789192936049,0.0,1.0,0.0
2701,0,0.0,0.0,0.5411438444765462,0.0,1.0,0.0
2702,0,0.0,0.0,0.8476426826830055,0.0,1.0,0.0
2703,0,0.0,0.0,0.3781283882657742,0.0,1.0,0.0
2704,0,0.0,0.0,0.4155326254973316,0.0,1.0,0.0
2705,0,0.0,0.0,0.04085694771035453,0.0,1.0,0.0
2706,0,0.0,0.0,0.35206452672591615,0.0,1.0,0.0
2707,0,0.0,0.0,0.0,0.4074226306536495,0.0,-6.0
2708,0,0.0,0.0,0.7809398761425226,0.0,1.0,0.0
2709,0,0.0,0.0,0.3987979979488685,0.0,1.0,0.0
2710,0,0.0,0.0,0.5780557801782654,0.0,1.0,0.0
2711,0,0.0,0.0,0.6792638306235177,0.0,1.0,0.0
2712,0,0.0,0.0,0.6722631365675861,0.0,1.0,0.0
2713,0,0.0,0.0,0.023103618969423145,0.0,1.0,0.0
2714,0,0.0,0.0,0.46156095398931907,0.0,1.0,0.0
2715,0,0.0,0.0,0.6548964821919421,0.0,1.0,0.0
2716,0,0.0,0.0,0.0,0.44860146297780146,0.0,-6.0
2717,0,0.0,0.0,0.0,0.6571149103581491,0.0,-6.0
2718,0,0.0,0.0,0.04789058571585636,0.0,1.0,0.0
2719,0,0.0,0.0,0.4290256786048794,0.0,1.0,0.0
2720,0,0.0,0.0,0.29920254115583444,0.0,1.0,0.0
2721,0,0.0,0.0,0.649567552888347,0.0,1.0,0.0
2722,0,0.0,0.0,0.1418057238097291,0.0,1.0,0.0
2723,0,0.0,0.0,0.7779416189399763,0.0,1.0,0.0
2724,0,0.0,0.0,0.5875759918059782,0.0,1.0,0.0
2725,0,0.0,0.0,0.0,0.3382044999055036,0.0,-6.0
2726,0,0.0,0.0,0.0,0.42890035127687165,0.0,-6.0
2727,0,0.0,0.0,0.0,0.47929404175706747,0.0,-6.0
2728,0,0.0,0.0,0.059155652461083674,0.0,1.0,0.0
2729,0,0.0,0.0,0.11868458429500162,0.0,1.0,0.0
2730,0,0.0,0.0,0.8275078016665175,0.0,1.0,0.0
2731,0,0.0,0.0,0.06433346427925102,0.0,1.0,0.0
2732,0,0.0,0.0,0.7059607606701114,0.0,1.0,0.0
2733,0,0.0,0.0,0.4961059980805178,0.0,1.0,0.0
2734,0,0.0,0.0,0.3585128681124071,0.0,1.0,0.0
2735,0,0.0,0.0,0.7680089529496321,0.0,1.0,0.0
2736,0,0.0,0.0,0.0,0.694833149867224,0.0,-6.0
2737,0,0.0,0.0,0.8286687928432587,0.0,1.0,0.0
2738,0,0.0,0.0,0.8038866288230281,0.0,1.0,0.0
2739,0,0.0,0.0,0.0,0.32984618614714645,0.0,-6.0
2740,0,0.0,0.0,0.6819344217270362,0.0,1.0,0.0
2741,0,0.0,0.0,0.6125090840593066,0.0,1.0,0.0
2742,0,0.0,0.0,0.08338599145556058,0.0,1.0,0.0
2743,0,0.0,0.0,0.5025109618215864,0.0,1.0,0.0
2744,0,0.0,0.0,0.856127576063975,0.0,1.0,0.0
2745,0,0.0,0.0,0.392117500199648,0.0,1.0,0.0
2746,0,0.0,0.0,0.04670590823047849,0.0,1.0,0.0
2747,0,0.0,0.0,0.01712472771072271,0.0,1.0,0.0
2748,0,0.0,0.0,0.7024865796457936,0.0,1.0,0.0
2749,0,0.0,0.0,0.09311450281879152,0.0,1.0,0.0
2750,0,0.0,0.0,0.4219608165912857,0.0,1.0,0.0
2751,0,0.0,0.0,0.3118513799115801,0.0,1.0,0.0
2752,0,0.0,0.0,0.05008359368578341,0.0,1.0,0.0
2753,0,0.0,0.0,0.5579645578998649,0.0,1.0,0.0
2754,0,0.0,0.0,0.6999755731689685,0.0,1.0,0.0
2755,0,0.0,0.0,0.01866770194441647,0.0,1.0,0.0
2756,0,0.0,0.0,0.0,0.36362192570143637,0.0,-6.0
2757,0,0.0,0.0,0.17992789919956076,0.0,1.0,0.0
2758,0,0.0,0.0,0.10779135466386669,0.0,1.0,0.0
2759,0,0.0,0.0,0.6935059141702773,0.0,1.0,0.0
2760,0,0.0,0.0,0.5261657611612305,0.0,1.0,0.0
2761,0,0.0,0.0,0.45910806469531484,0.0,1.0,0.0
2762,0,0.0,0.0,0.0,0.5596612008763204,0.0,-6.0
2763,0,0.0,0.0,0.0,0.007178560307058879,0.0,-6.0
2764,0,0.0,0.0,0.4807665356332548,0.0,1.0,0.0
2765,0,0.0,0.0,0.1004775199639355,0.0,1.0,0.0
2766,0,0.0,0.0,0.0,0.23253495942010982,0.0,-6.0
2767,0,0.0,0.0,0.0,0.12252715143407955,0.0,-6.0
2768,0,0.0,0.0,0.04944586311746968,0.0,1.0,0.0
2769,0,0.0,0.0,0.7816657187528397,0.0,1.0,0.0
2770,0,0.0,0.0,0.421210493442732,0.0,1.0,0.0
2771,0,0.0,0.0,0.694250604586444,0.0,1.0,0.0
2772,0,0.0,0.0,0.32129291998443854,0.0,1.0,0.0
2773,0,0.0,0.0,0.6195041292531532,0.0,1.0,0.0
2774,0,0.0,0.0,0.0407287714879766,0.0,1.0,0.0
2775,0,0.0,0.0,0.5931134832757741,0.0,1.0,0.0
2776,0,0.0,0.0,0.2589785351465438,0.0,1.0,0.0
2777,0,0.0,0.0,0.8479916361915287,0.0,1.0,0.0
2778,0,0.0,0.0,0.7533616971662309,0.0,1.0,0.0
2779,0,0.0,0.0,0.8535741255512759,0.0,1.0,0.0
2780,0,0.0,0.0,0.8642385759991164,0.0,1.0,0.0
2781,0,0.0,0.0,0.6400167879284846,0.0,1.0,0.0
2782,0,0.0,0.0,0.21869124273285723,0.0,1.0,0.0
2783,0,0.0,0.0,0.4799411669184913,0.0,1.0,0.0
2784,0,0.0,0.0,0.15865250062197345,0.0,1.0,0.0
2785,0,0.0,0.0,0.0,0.21051223972959598,0.0,-6.0
2786,0,0.0,0.0,0.560244240169056,0.0,1.0,0.0
2787,0,0.0,0.0,0.468911118826538,0.0,1.0,0.0
2788,0,0.0,0.0,0.41801481401357043,0.0,1.0,0.0
2789,0,0.0,0.0,0.8351803739828356,0.0,1.0,0.0
2790,0,0.0,0.0,0.43958655327533436,0.0,1.0,0.0
2791,0,0.0,0.0,0.5093467085298089,0.0,1.0,0.0
2792,0,0.0,0.0,0.19226497223817152,0.0,1.0,0.0
2793,0,0.0,0.0,0.2708372796334928,0.0,1.0,0.0
2794,0,0.0,0.0,0.0,0.24047350617110608,0.0,-6.0
2795,0,0.0,0.0,0.5850160869598199,0.0,1.0,0.0
2796,0,0.0,0.0,0.4084184030781738,0.0,1.0,0.0
2797,0,0.0,0.0,0.5493387654397175,0.0,1.0,0.0
2798,0,0.0,0.0,0.8552713423986866,0.0,1.0,0.0
2799,0,0.0,0.0,0.8007458960170255,0.0,1.0,0.0
2800,0,0.0,0.0,0.031372000623841934,0.0,1.0,0.0
2801,0,0.0,0.0,0.3245967943672764,0.0,1.0,0.0
2802,0,0.0,0.0,0.0,0.2197878510414233,0.0,-6.0
2803,0,0.0,0.0,0.6487477088150196,0.0,1.0,0.0
2804,0,0.0,0.0,0.6658954973741994,0.0,1.0,0.0
2805,0,0.0,0.0,0.2701934819662519,0.0,1.0,0.0
2806,0,0.0,0.0,0.37272756075677915,0.0,1.0,0.0
2807,0,0.0,0.0,0.7550256146071025,0.0,1.0,0.0
2808,0,0.0,0.0,0.10058628375577428,0.0,1.0,0.0
2809,0,0.0,0.0,0.2235378422877906,0.0,1.0,0.0
2810,0,0.0,0.0,0.4115199874775176,0.0,1.0,0.0
2811,0,0.0,0.0,0.0,0.006905117520099591,0.0,-6.0
2812,0,0.0,0.0,0.7822295396348383,0.0,1.0,0.0
2813,0,0.0,0.0,0.6637586124701472,0.0,1.0,0.0
2814,0,0.0,0.0,0.1520276382529071,0.0,1.0,0.0
2815,0,0.0,0.0,0.17827611268044374,0.0,1.0,0.0
2816,0,0.0,0.0,0.7199740429694704,0.0,1.0,0.0
2817,0,0.0,0.0,0.14814482888001024,0.0,1.0,0.0
2818,0,0.0,0.0,0.26322506259720424,0.0,1.0,0.0
2819,0,0.0,0.0,0.16842369590951844,0.0,1.0,0.0
2820,0,0.0,0.0,0.6338766022290773,0.0,1.0,0.0
2821,0,0.0,0.0,0.7104542249269802,0.0,1.0,0.0
2822,0,0.0,0.0,0.08071455830911312,0.0,1.0,0.0
2823,0,0.0,0.0,0.293755645986461,0.0,1.0,0.0
2824,0,0.0,0.0,0.22348744215024074,0.0,1.0,0.0
2825,0,0.0,0.0,0.018502511528860732,0.0,1.0,0.0
2826,0,0.0,0.0,0.36096425680061917,0.0,1.0,0.0
2827,0,0.0,0.0,0.2538177859310189,0.0,1.0,0.0
2828,0,0.0,0.0,0.5937021398672462,0.0,1.0,0.0
2829,0,0.0,0.0,0.16031857319615406,0.0,1.0,0.0
2830,0,0.0,0.0,0.1282072803843214,0.0,1.0,0.0
2831,0,0.0,0.0,0.7577267304685222,0.0,1.0,0.0
2832,0,0.0,0.0,0.8135368370254212,0.0,1.0,0.0
2833,0,0.0,0.0,0.05572389911038833,0.0,1.0,0.0
2834,0,0.0,0.0,0.18686206084921664,0.0,1.0,0.0
2835,0,0.0,0.0,0.7763242780438959,0.0,1.0,0.0
2836,0,0.0,0.0,0.3551361855909112,0.0,1.0,0.0
2837,0,0.0,0.0,0.07045257120809689,0.0,1.0,0.0
2838,0,0.0,0.0,0.481743343738945,0.0,1.0,0.0
2839,0,0.0,0.0,0.20110193269112397,0.0,1.0,0.0
2840,0,0.0,0.0,0.09310846199438316,0.0,1.0,0.0
