period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
3582,0,0.0,0.0,0.0069228721870194685,0.0069228721870194685,0.0069228721870194685,0.5495508113416351,0.0069228721870194685,0.5426279391546156
3583,0,0.0,0.0,0.007154902165358185,0.007154902165358185,0.007154902165358185,0.8993369035129118,0.007154902165358185,0.8921820013475537
3584,0,0.0,0.0,0.007386899771184942,0.007386899771184942,0.007386899771184942,0.5059215016976659,0.007386899771184942,0.49853460192648097
3585,0,0.0,0.0,0.007618865018045669,0.007618865018045669,0.007618865018045669,0.4311422196257447,0.007618865018045669,0.4235233546076991
3586,0,0.0,0.0,0.00785079791947685,0.00785079791947685,0.00785079791947685,0.6617675396378864,0.00785079791947685,0.6539167417184095
3587,0,0.0,0.0,0.008082698489005535,0.008082698489005535,0.008082698489005535,0.958937595437992,0.008082698489005535,0.9508548969489864
3588,0,0.0,0.0,0.008314566740149347,0.008314566740149347,0.008314566740149347,0.9106932441826995,0.008314566740149347,0.9023786774425502
3589,0,0.0,0.0,0.008546402686416493,0.008546402686416493,0.008546402686416493,0.6916274878698794,0.008546402686416493,0.6830810851834629
3590,0,0.0,0.0,0.008778206341305772,0.008778206341305772,0.008778206341305772,0.39307520200268153,0.008778206341305772,0.38429699566137576
3591,0,0.0,0.0,0.009009977718306587,0.009009977718306587,0.009009977718306587,0.008822164945652577,0.008822164945652577,0.0
3592,0,0.00018781277265400922,0.00018781277265400922,0.006736512932321328,0.006924325704975337,0.006924325704975337,0.9259930474998104,0.006924325704975337,0.919068721794835
3593,0,0.0,0.0,0.006968219793975868,0.006968219793975868,0.006968219793975868,0.4007091302595127,0.006968219793975868,0.39374091046553683
3594,0,0.0,0.0,0.007199894418153848,0.007199894418153848,0.007199894418153848,0.25137951996461316,0.007199894418153848,0.2441796255464593
3595,0,0.0,0.0,0.007431536818307167,0.007431536818307167,0.007431536818307167,0.48582630585319686,0.007431536818307167,0.4783947690348897
3596,0,0.0,0.0,0.007663147007878372,0.007663147007878372,0.007663147007878372,0.7602540105366441,0.007663147007878372,0.7525908635287657
3597,0,0.0,0.0,0.007894725000300666,0.007894725000300666,0.007894725000300666,0.4538995636266465,0.007894725000300666,0.4460048386263459
3598,0,0.0,0.0,0.008126270808997917,0.008126270808997917,0.008126270808997917,0.2977111291047211,0.008126270808997917,0.28958485829572317
3599,0,0.0,0.0,0.00835778444738467,0.00835778444738467,0.00835778444738467,0.03565814667124656,0.00835778444738467,0.02730036222386189
3600,0,0.0,0.0,0.008589265928866151,0.008589265928866151,0.008589265928866151,0.6977896712293806,0.008589265928866151,0.6892004053005145
3601,0,0.0,0.0,0.00882071526683828,0.00882071526683828,0.00882071526683828,0.44439596904282797,0.00882071526683828,0.4355752537759897
3602,0,0.0,0.0,0.009052132474687679,0.009052132474687679,0.009052132474687679,0.8193245890594282,0.009052132474687679,0.8102724565847405
3603,0,0.0,0.0,0.00928351756579168,0.00928351756579168,0.00928351756579168,0.8206489901885375,0.00928351756579168,0.8113654726227458
3604,0,0.0,0.0,0.009514870553518337,0.009514870553518337,0.009514870553518337,0.8001931562494421,0.009514870553518337,0.7906782856959238
3605,0,0.0,0.0,0.009746191451226429,0.009746191451226429,0.009746191451226429,0.12970023018268095,0.009746191451226429,0.11995403873145452
3606,0,0.0,0.0,0.009977480272265476,0.009977480272265476,0.009977480272265476,0.04118771862375248,0.009977480272265476,0.031210238351487
3607,0,0.0,0.0,0.010208737029975743,0.010208737029975743,0.010208737029975743,0.20145222714623923,0.010208737029975743,0.1912434901162635
3608,0,0.0,0.0,0.010439961737688252,0.010439961737688252,0.010439961737688252,0.09312335634929014,0.010439961737688252,0.08268339461160189
3609,0,0.0,0.0,0.01067115440872479,0.01067115440872479,0.01067115440872479,0.10695854193712817,0.01067115440872479,0.09628738752840338
3610,0,0.0,0.0,0.010902315056397917,0.010902315056397917,0.010902315056397917,0.08428463772386352,0.010902315056397917,0.07338232266746561
3611,0,0.0,0.0,0.011133443694010975,0.011133443694010975,0.011133443694010975,0.1101841939844228,0.011133443694010975,0.09905075029041183
3612,0,0.0,0.0,0.0113645403348581,0.0113645403348581,0.0113645403348581,0.5009557708600916,0.0113645403348581,0.48959123052523346
3613,0,0.0,0.0,0.011595604992224227,0.011595604992224227,0.011595604992224227,0.24502785183299813,0.011595604992224227,0.2334322468407739
3614,0,0.0,0.0,0.011826637679385101,0.011826637679385101,0.011826637679385101,0.7550355779248663,0.011826637679385101,0.7432089402454812
3615,0,0.0,0.0,0.012057638409607285,0.012057638409607285,0.012057638409607285,0.6715010533428906,0.012057638409607285,0.6594434149332833
3616,0,0.0,0.0,0.012288607196148167,0.012288607196148167,0.012288607196148167,0.1655320100902421,0.012288607196148167,0.15324340289409394
3617,0,0.0,0.0,0.012519544052255974,0.012519544052255974,0.012519544052255974,0.0018406703046852657,0.0018406703046852657,0.0
3618,0,0.010678873747570709,0.010678873747570709,0.0,0.010678873747570709,0.010678873747570709,0.8697431389574959,0.010678873747570709,0.8590642652099252
3619,0,0.0,0.0,0.00023087303494972574,0.00023087303494972574,0.00023087303494972574,0.008520293999687012,0.00023087303494972574,0.008289420964737287
3620,0,0.0,0.0,0.00046171417915616105,0.00046171417915616105,0.00046171417915616105,0.19861786902072454,0.00046171417915616105,0.19815615484156837
3621,0,0.0,0.0,0.0006925234458309651,0.0006925234458309651,0.0006925234458309651,0.8675898177975752,0.0006925234458309651,0.8668972943517442
3622,0,0.0,0.0,0.0009233008481766777,0.0009233008481766777,0.0009233008481766777,0.45604347807655843,0.0009233008481766777,0.4551201772283818
3623,0,0.0,0.0,0.0011540463993867274,0.0011540463993867274,0.0011540463993867274,0.09599055519518418,0.0011540463993867274,0.09483650879579746
3624,0,0.0,0.0,0.001384760112645441,0.001384760112645441,0.001384760112645441,0.38849932589361313,0.001384760112645441,0.3871145657809677
3625,0,0.0,0.0,0.001615442001128052,0.001615442001128052,0.001615442001128052,0.6884014787960449,0.001615442001128052,0.6867860367949168
3626,0,0.0,0.0,0.0018460920780007093,0.0018460920780007093,0.0018460920780007093,0.9013075660923895,0.0018460920780007093,0.8994614740143888
3627,0,0.0,0.0,0.0020767103564204863,0.0020767103564204863,0.0020767103564204863,0.1294182538154809,0.0020767103564204863,0.1273415434590604
3628,0,0.0,0.0,0.002307296849535389,0.002307296849535389,0.002307296849535389,0.7085064727484363,0.002307296849535389,0.7061991758989009
3629,0,0.0,0.0,0.0025378515704843653,0.0025378515704843653,0.0025378515704843653,0.7185687613332112,0.0025378515704843653,0.7160309097627269
3630,0,0.0,0.0,0.002768374532397314,0.002768374532397314,0.002768374532397314,0.5431445999402787,0.002768374532397314,0.5403762254078814
3631,0,0.0,0.0,0.0029988657483950927,0.0029988657483950927,0.0029988657483950927,0.9495554345390363,0.0029988657483950927,0.9465565687906412
3632,0,0.0,0.0,0.0032293252315895274,0.0032293252315895274,0.0032293252315895274,0.8279325904120506,0.0032293252315895274,0.8247032651804611
3633,0,0.0,0.0,0.00345975299508342,0.00345975299508342,0.00345975299508342,0.8300149251120249,0.00345975299508342,0.8265551721169415
3634,0,0.0,0.0,0.003690149051970559,0.003690149051970559,0.003690149051970559,0.7573099888319915,0.003690149051970559,0.753619839780021
3635,0,0.0,0.0,0.0039205134153357255,0.0039205134153357255,0.0039205134153357255,0.33353109486178845,0.0039205134153357255,0.3296105814464527
3636,0,0.0,0.0,0.004150846098254704,0.004150846098254704,0.004150846098254704,0.9769438918320833,0.004150846098254704,0.9727930457338286
3637,0,0.0,0.0,0.004381147113794291,0.004381147113794291,0.004381147113794291,0.8527602223905308,0.004381147113794291,0.8483790752767365
3638,0,0.0,0.0,0.004611416475012302,0.004611416475012302,0.004611416475012302,0.07511069264710779,0.004611416475012302,0.07049927617209549
3639,0,0.0,0.0,0.004841654194957581,0.004841654194957581,0.004841654194957581,0.7890807994590169,0.004841654194957581,0.7842391452640592
3640,0,0.0,0.0,0.005071860286670011,0.005071860286670011,0.005071860286670011,0.2349391119568569,0.005071860286670011,0.2298672516701869
3641,0,0.0,0.0,0.005302034763180518,0.005302034763180518,0.005302034763180518,0.8175446228656645,0.005302034763180518,0.8122425881024841
3642,0,0.0,0.0,0.005532177637511084,0.005532177637511084,0.005532177637511084,0.44095722121092995,0.005532177637511084,0.4354250435734189
3643,0,0.0,0.0,0.005762288922674755,0.005762288922674755,0.005762288922674755,0.2933826076019407,0.005762288922674755,0.2876203186792659
3644,0,0.0,0.0,0.005992368631675648,0.005992368631675648,0.005992368631675648,0.4420229780862226,0.005992368631675648,0.43603060945454697
3645,0,0.0,0.0,0.00622241677750896,0.00622241677750896,0.00622241677750896,0.6770718545717279,0.00622241677750896,0.6708494377942189
3646,0,0.0,0.0,0.006452433373160976,0.006452433373160976,0.006452433373160976,0.5365213200176068,0.006452433373160976,0.5300688866444458
3647,0,0.0,0.0,0.00668241843160908,0.00668241843160908,0.00668241843160908,0.5106334998144095,0.00668241843160908,0.5039510813828004
3648,0,0.0,0.0,0.006912371965821761,0.006912371965821761,0.006912371965821761,0.36190283611297447,0.006912371965821761,0.3549904641471527
3649,0,0.0,0.0,0.007142293988758623,0.007142293988758623,0.007142293988758623,0.2936481230718212,0.007142293988758623,0.2865058290830626
3650,0,0.0,0.0,0.007372184513370392,0.007372184513370392,0.007372184513370392,0.009445181895689547,0.007372184513370392,0.0020729973823191555
3651,0,0.0,0.0,0.007602043552598926,0.007602043552598926,0.007602043552598926,0.039665041522707334,0.007602043552598926,0.032062997970108406
3652,0,0.0,0.0,0.007831871119377222,0.007831871119377222,0.007831871119377222,0.6401458501249322,0.007831871119377222,0.632313979005555
3653,0,0.0,0.0,0.008061667226629429,0.008061667226629429,0.008061667226629429,0.9752743101127502,0.008061667226629429,0.9672126428861209
3654,0,0.0,0.0,0.008291431887270847,0.008291431887270847,0.008291431887270847,0.2030490080487718,0.008291431887270847,0.19475757616150094
3655,0,0.0,0.0,0.008521165114207948,0.008521165114207948,0.008521165114207948,0.07734474281669079,0.008521165114207948,0.06882357770248285
3656,0,0.0,0.0,0.008750866920338373,0.008750866920338373,0.008750866920338373,0.816988490187805,0.008750866920338373,0.8082376232674666
3657,0,0.0,0.0,0.008980537318550946,0.008980537318550946,0.008980537318550946,0.7343126637334267,0.008980537318550946,0.7253321264148758
3658,0,0.0,0.0,0.009210176321725685,0.009210176321725685,0.009210176321725685,0.7969403114216047,0.009210176321725685,0.787730135099879
3659,0,0.0,0.0,0.009439783942733803,0.009439783942733803,0.009439783942733803,0.15984750506216772,0.009439783942733803,0.1504077211194339
3660,0,0.0,0.0,0.009669360194437721,0.009669360194437721,0.009669360194437721,0.1171544161386624,0.009669360194437721,0.10748505594422468
3661,0,0.0,0.0,0.00989890508969108,0.00989890508969108,0.00989890508969108,0.37849234521433806,0.00989890508969108,0.36859344012464695
3662,0,0.0,0.0,0.010128418641338743,0.010128418641338743,0.010128418641338743,0.5425570245114901,0.010128418641338743,0.5324286058701514
3663,0,0.0,0.0,0.010357900862216803,0.010357900862216803,0.010357900862216803,0.910147111785424,0.010357900862216803,0.8997892109232072
3664,0,0.0,0.0,0.010587351765152598,0.010587351765152598,0.010587351765152598,0.7899694332048295,0.010587351765152598,0.7793820814396769
3665,0,0.0,0.0,0.010816771362964713,0.010816771362964713,0.010816771362964713,0.7958044616081175,0.010816771362964713,0.7849876902451528
3666,0,0.0,0.0,0.011046159668462995,0.011046159668462995,0.011046159668462995,0.3654514270129837,0.011046159668462995,0.3544052673445207
3667,0,0.0,0.0,0.011275516694448552,0.011275516694448552,0.011275516694448552,0.938699225029906,0.011275516694448552,0.9274237083354574
3668,0,0.0,0.0,0.01150484245371377,0.01150484245371377,0.01150484245371377,0.17468914558657955,0.01150484245371377,0.16318430313286578
3669,0,0.0,0.0,0.011734136959042315,0.011734136959042315,0.011734136959042315,0.11083079953157182,0.011734136959042315,0.09909666257252951
3670,0,0.0,0.0,0.011963400223209148,0.011963400223209148,0.011963400223209148,0.26758814322725744,0.011963400223209148,0.2556247430040483
3671,0,0.0,0.0,0.012192632258980526,0.012192632258980526,0.012192632258980526,0.19018104109701983,0.012192632258980526,0.1779884088380393
3672,0,0.0,0.0,0.012421833079114016,0.012421833079114016,0.012421833079114016,0.1703986984131597,0.012421833079114016,0.15797686533404567
3673,0,0.0,0.0,0.012651002696358498,0.012651002696358498,0.012651002696358498,0.29134552092921884,0.012651002696358498,0.27869451823286034
3674,0,0.0,0.0,0.012880141123454182,0.012880141123454182,0.012880141123454182,0.24193157909790342,0.012880141123454182,0.22905143797444924
3675,0,0.0,0.0,0.013109248373132605,0.013109248373132605,0.013109248373132605,0.23393892292803586,0.013109248373132605,0.22082967455490327
3676,0,0.0,0.0,0.013338324458116647,0.013338324458116647,0.013338324458116647,0.9421204245712554,0.013338324458116647,0.9287821001131388
3677,0,0.0,0.0,0.013567369391120538,0.013567369391120538,0.013567369391120538,0.05280651148353788,0.013567369391120538,0.03923914209241734
3678,0,0.0,0.0,0.013796383184849863,0.013796383184849863,0.013796383184849863,0.19601875197231688,0.013796383184849863,0.18222236878746703
3679,0,0.0,0.0,0.014025365852001577,0.014025365852001577,0.014025365852001577,0.6610849385369924,0.014025365852001577,0.6470595726849908
3680,0,0.0,0.0,0.014254317405264002,0.014254317405264002,0.014254317405264002,0.03071542501157032,0.014254317405264002,0.016461107606306317
3681,0,0.0,0.0,0.014483237857316849,0.014483237857316849,0.014483237857316849,0.7384926408289062,0.014483237857316849,0.7240094029715893
3682,0,0.0,0.0,0.014712127220831215,0.014712127220831215,0.014712127220831215,0.558061314165489,0.014712127220831215,0.5433491869446577
3683,0,0.0,0.0,0.014940985508469595,0.014940985508469595,0.014940985508469595,0.5328074527838388,0.014940985508469595,0.5178664672753692
3684,0,0.0,0.0,0.015169812732885892,0.015169812732885892,0.015169812732885892,0.10470731785153009,0.015169812732885892,0.0895375051186442
3685,0,0.0,0.0,0.015398608906725425,0.015398608906725425,0.015398608906725425,0.9876006298320111,0.015398608906725425,0.9722020209252857
3686,0,0.0,0.0,0.015627374042624934,0.015627374042624934,0.015627374042624934,0.8635160225333098,0.015627374042624934,0.8478886484906849
3687,0,0.0,0.0,0.01585610815321259,0.01585610815321259,0.01585610815321259,0.4393349025887535,0.01585610815321259,0.42347879443554093
3688,0,0.0,0.0,0.016084811251108,0.016084811251108,0.016084811251108,0.5351896681887338,0.016084811251108,0.5191048569376258
3689,0,0.0,0.0,0.016313483348922225,0.016313483348922225,0.016313483348922225,0.543665088461843,0.016313483348922225,0.5273516051129208
3690,0,0.0,0.0,0.01654212445925778,0.01654212445925778,0.01654212445925778,0.833397400763703,0.01654212445925778,0.8168552763044452
3691,0,0.0,0.0,0.016770734594708635,0.016770734594708635,0.016770734594708635,0.8520205651215279,0.016770734594708635,0.8352498305268192
3692,0,0.0,0.0,0.016999313767860243,0.016999313767860243,0.016999313767860243,0.14446641935328564,0.016999313767860243,0.1274671055854254
3693,0,0.0,0.0,0.01722786199128953,0.01722786199128953,0.01722786199128953,0.8024396665553383,0.01722786199128953,0.7852118045640487
3694,0,0.0,0.0,0.017456379277564913,0.017456379277564913,0.017456379277564913,0.5665081276032944,0.017456379277564913,0.5490517483257294
3695,0,0.0,0.0,0.017684865639246303,0.017684865639246303,0.017684865639246303,0.7403703353369472,0.017684865639246303,0.7226854696977009
3696,0,0.0,0.0,0.01791332108888511,0.01791332108888511,0.01791332108888511,0.2363189980583894,0.01791332108888511,0.2184056769695043
3697,0,0.0,0.0,0.018141745639024265,0.018141745639024265,0.018141745639024265,0.9196390630266195,0.018141745639024265,0.9014973173875952
3698,0,0.0,0.0,0.018370139302198215,0.018370139302198215,0.018370139302198215,0.05051334140423225,0.018370139302198215,0.03214320210203403
3699,0,0.0,0.0,0.018598502090932934,0.018598502090932934,0.018598502090932934,0.545154352305254,0.018598502090932934,0.526555850214321
3700,0,0.0,0.0,0.01882683401774593,0.01882683401774593,0.01882683401774593,0.26354159589541504,0.01882683401774593,0.2447147618776691
3701,0,0.0,0.0,0.01905513509514626,0.01905513509514626,0.01905513509514626,0.5597254839921937,0.01905513509514626,0.5406703488970475
3702,0,0.0,0.0,0.019283405335634527,0.019283405335634527,0.019283405335634527,0.544988408134154,0.019283405335634527,0.5257050027985194
3703,0,0.0,0.0,0.0195116447517029,0.0195116447517029,0.0195116447517029,0.6508817972756912,0.0195116447517029,0.6313701525239883
3704,0,0.0,0.0,0.019739853355835113,0.019739853355835113,0.019739853355835113,0.4286853244523877,0.019739853355835113,0.4089454710965526
3705,0,0.0,0.0,0.019968031160506477,0.019968031160506477,0.019968031160506477,0.6118358997640405,0.019968031160506477,0.591867868603534
3706,0,0.0,0.0,0.020196178178183883,0.020196178178183883,0.020196178178183883,0.2646533764234835,0.020196178178183883,0.24445719824529963
3707,0,0.0,0.0,0.020424294421325817,0.020424294421325817,0.020424294421325817,0.4128999066034791,0.020424294421325817,0.39247561218215327
3708,0,0.0,0.0,0.020652379902382365,0.020652379902382365,0.020652379902382365,0.22337942884857143,0.020652379902382365,0.20272704894618906
3709,0,0.0,0.0,0.02088043463379522,0.02088043463379522,0.02088043463379522,0.045272716948472236,0.02088043463379522,0.024392282314677015
3710,0,0.0,0.0,0.021108458627997692,0.021108458627997692,0.021108458627997692,0.13590194139285638,0.021108458627997692,0.11479348276485869
3711,0,0.0,0.0,0.02133645189741471,0.02133645189741471,0.02133645189741471,0.37361733997108404,0.02133645189741471,0.3522808880736693
3712,0,0.0,0.0,0.02156441445446284,0.02156441445446284,0.02156441445446284,0.504954511395959,0.02156441445446284,0.4833900969414962
3713,0,0.0,0.0,0.021792346311550283,0.021792346311550283,0.021792346311550283,0.7522752715437718,0.021792346311550283,0.7304829252322216
3714,0,0.0,0.0,0.022020247481076886,0.022020247481076886,0.022020247481076886,0.7349495242417841,0.022020247481076886,0.7129292767607072
3715,0,0.0,0.0,0.02224811797543416,0.02224811797543416,0.02224811797543416,0.3716407448769553,0.02224811797543416,0.3493926269015212
3716,0,0.0,0.0,0.022475957807005266,0.022475957807005266,0.022475957807005266,0.5013790224064737,0.022475957807005266,0.4789030645994684
3717,0,0.0,0.0,0.022703766988165047,0.022703766988165047,0.022703766988165047,0.33152506230219303,0.022703766988165047,0.30882129531402797
3718,0,0.0,0.0,0.022931545531280014,0.022931545531280014,0.022931545531280014,0.4264953284279316,0.022931545531280014,0.40356378289665157
3719,0,0.0,0.0,0.023159293448708373,0.023159293448708373,0.023159293448708373,0.47057727057839316,0.023159293448708373,0.4474179771296848
3720,0,0.0,0.0,0.023387010752800023,0.023387010752800023,0.023387010752800023,0.3013889678080828,0.023387010752800023,0.27800195705528274
3721,0,0.0,0.0,0.023614697455896564,0.023614697455896564,0.023614697455896564,0.044876862854679844,0.023614697455896564,0.02126216539878328
3722,0,0.0,0.0,0.0238423535703313,0.0238423535703313,0.0238423535703313,0.70957643843093,0.0238423535703313,0.6857340848605987
3723,0,0.0,0.0,0.02406997910842926,0.02406997910842926,0.02406997910842926,0.5482291217985462,0.02406997910842926,0.524159142690117
3724,0,0.0,0.0,0.024297574082507198,0.024297574082507198,0.024297574082507198,0.091980075386071,0.024297574082507198,0.0676825013035638
3725,0,0.0,0.0,0.0245251385048736,0.0245251385048736,0.0245251385048736,0.21682657023392693,0.0245251385048736,0.19230143172905334
3726,0,0.0,0.0,0.02475267238782869,0.02475267238782869,0.02475267238782869,0.8561039377144247,0.02475267238782869,0.831351265326596
3727,0,0.0,0.0,0.02498017574366444,0.02498017574366444,0.02498017574366444,0.43542377782053376,0.02498017574366444,0.4104436020768693
3728,0,0.0,0.0,0.025207648584664583,0.025207648584664583,0.025207648584664583,0.9412517306471969,0.025207648584664583,0.9160440820625323
3729,0,0.0,0.0,0.025435090923104618,0.025435090923104618,0.025435090923104618,0.41224875881458545,0.025435090923104618,0.3868136678914808
3730,0,0.0,0.0,0.02566250277125181,0.02566250277125181,0.02566250277125181,0.24117360058458348,0.02566250277125181,0.21551109781333166
3731,0,0.0,0.0,0.025889884141365206,0.025889884141365206,0.025889884141365206,0.4571061614690316,0.025889884141365206,0.4312162773276664
3732,0,0.0,0.0,0.02611723504569564,0.02611723504569564,0.02611723504569564,0.7896702608381126,0.02611723504569564,0.763553025792417
3733,0,0.0,0.0,0.026344555496485744,0.026344555496485744,0.026344555496485744,0.24589812200487127,0.026344555496485744,0.21955356650838553
3734,0,0.0,0.0,0.026571845505969947,0.026571845505969947,0.026571845505969947,0.908704380343843,0.026571845505969947,0.8821325348378731
3735,0,0.0,0.0,0.02679910508637449,0.02679910508637449,0.02679910508637449,0.8880531882559668,0.02679910508637449,0.8612540831695923
3736,0,0.0,0.0,0.02702633424991744,0.02702633424991744,0.02702633424991744,0.2945236866303773,0.02702633424991744,0.26749735238045985
3737,0,0.0,0.0,0.027253533008808676,0.027253533008808676,0.027253533008808676,0.47678493102561836,0.027253533008808676,0.4495313980168097
3738,0,0.0,0.0,0.02748070137524992,0.02748070137524992,0.02748070137524992,0.35390475548046063,0.02748070137524992,0.3264240541052107
3739,0,0.0,0.0,0.027707839361434738,0.027707839361434738,0.027707839361434738,0.8097094406795611,0.027707839361434738,0.7820016013181263
3740,0,0.0,0.0,0.02793494697954853,0.02793494697954853,0.02793494697954853,0.3516297140027994,0.02793494697954853,0.3236947670232509
3741,0,0.0,0.0,0.02816202424176857,0.02816202424176857,0.02816202424176857,0.6508573753226502,0.02816202424176857,0.6226953510808816
3742,0,0.0,0.0,0.028389071160263984,0.028389071160263984,0.028389071160263984,0.9095097046553957,0.028389071160263984,0.8811206334951317
3743,0,0.0,0.0,0.028616087747195776,0.028616087747195776,0.028616087747195776,0.8358426818622191,0.028616087747195776,0.8072265941150233
3744,0,0.0,0.0,0.02884307401471682,0.02884307401471682,0.02884307401471682,0.08179551646413152,0.02884307401471682,0.0529524424494147
3745,0,0.0,0.0,0.029070029974971892,0.029070029974971892,0.029070029974971892,0.20944435577588083,0.029070029974971892,0.18037432580090895
3746,0,0.0,0.0,0.029296955640097648,0.029296955640097648,0.029296955640097648,0.22053194095995532,0.029296955640097648,0.19123498531985766
3747,0,0.0,0.0,0.02952385102222265,0.02952385102222265,0.02952385102222265,0.058579792735452996,0.02952385102222265,0.029055941713230345
3748,0,0.0,0.0,0.029750716133467373,0.029750716133467373,0.029750716133467373,0.4164632021492831,0.029750716133467373,0.38671248601581576
3749,0,0.0,0.0,0.029977550985944207,0.029977550985944207,0.029977550985944207,0.33524482213363505,0.029977550985944207,0.3052672711476908
3750,0,0.0,0.0,0.030204355591757465,0.030204355591757465,0.030204355591757465,0.8319191179691745,0.030204355591757465,0.801714762377417
3751,0,0.0,0.0,0.030431129963003394,0.030431129963003394,0.030431129963003394,0.9451326129550456,0.030431129963003394,0.9147014829920422
3752,0,0.0,0.0,0.030657874111770178,0.030657874111770178,0.030657874111770178,0.1960340116980276,0.030657874111770178,0.1653761375862574
3753,0,0.0,0.0,0.03088458805013795,0.03088458805013795,0.03088458805013795,0.6234579931602988,0.03088458805013795,0.5925734051101609
3754,0,0.0,0.0,0.0311112717901788,0.0311112717901788,0.0311112717901788,0.9987552771868785,0.0311112717901788,0.9676440053966997
3755,0,0.0,0.0,0.031337925343956775,0.031337925343956775,0.031337925343956775,0.5097376030548671,0.031337925343956775,0.47839967771091035
3756,0,0.0,0.0,0.0315645487235279,0.0315645487235279,0.0315645487235279,0.13114397843746683,0.0315645487235279,0.09957942971393893
3757,0,0.0,0.0,0.03179114194094017,0.03179114194094017,0.03179114194094017,0.6514018956681683,0.03179114194094017,0.6196107537272282
3758,0,0.0,0.0,0.03201770500823356,0.03201770500823356,0.03201770500823356,0.9718051760291618,0.03201770500823356,0.9397874710209283
3759,0,0.0,0.0,0.032244237937440044,0.032244237937440044,0.032244237937440044,0.622706663587702,0.032244237937440044,0.590462425650262
3760,0,0.0,0.0,0.0324707407405836,0.0324707407405836,0.0324707407405836,0.33757376739166434,0.0324707407405836,0.30510302665108074
3761,0,0.0,0.0,0.032697213429680204,0.032697213429680204,0.032697213429680204,0.2843927474599285,0.032697213429680204,0.2516955340302483
3762,0,0.0,0.0,0.03292365601673785,0.03292365601673785,0.03292365601673785,0.26416322285980953,0.03292365601673785,0.23123956684307168
3763,0,0.0,0.0,0.033150068513756556,0.033150068513756556,0.033150068513756556,0.7943411772072678,0.033150068513756556,0.7611911086935113
3764,0,0.0,0.0,0.03337645093272836,0.03337645093272836,0.03337645093272836,0.21767869706447007,0.03337645093272836,0.1843022461317417
3765,0,0.0,0.0,0.033602803285637355,0.033602803285637355,0.033602803285637355,0.6042331059005894,0.033602803285637355,0.5706303026149521
3766,0,0.0,0.0,0.033829125584459656,0.033829125584459656,0.033829125584459656,0.14655430462819186,0.033829125584459656,0.1127251790437322
3767,0,0.0,0.0,0.03405541784116344,0.03405541784116344,0.03405541784116344,0.8888215262704036,0.03405541784116344,0.8547661084292402
3768,0,0.0,0.0,0.03428168006770895,0.03428168006770895,0.03428168006770895,0.6248742645708333,0.03428168006770895,0.5905925845031244
3769,0,0.0,0.0,0.034507912276048484,0.034507912276048484,0.034507912276048484,0.23927800347370964,0.034507912276048484,0.20477009119766115
3770,0,0.0,0.0,0.034734114478126424,0.034734114478126424,0.034734114478126424,0.45929954591025424,0.034734114478126424,0.4245654314321278
3771,0,0.0,0.0,0.034960286685879215,0.034960286685879215,0.034960286685879215,0.5321858142948668,0.034960286685879215,0.4972255276089876
3772,0,0.0,0.0,0.035186428911235405,0.035186428911235405,0.035186428911235405,0.6815511041332437,0.035186428911235405,0.6463646752220084
3773,0,0.0,0.0,0.03541254116611564,0.03541254116611564,0.03541254116611564,0.10972193924163376,0.03541254116611564,0.07430939807551812
3774,0,0.0,0.0,0.035638623462432656,0.035638623462432656,0.035638623462432656,0.9470599070207548,0.035638623462432656,0.9114212835583222
3775,0,0.0,0.0,0.03586467581209131,0.03586467581209131,0.03586467581209131,0.6335583697450312,0.03586467581209131,0.5976936939329399
3776,0,0.0,0.0,0.03609069822698857,0.03609069822698857,0.03609069822698857,0.35238090772023967,0.03609069822698857,0.3162902094932511
3777,0,0.0,0.0,0.03631669071901354,0.03631669071901354,0.03631669071901354,0.997571239507864,0.03631669071901354,0.9612545487888504
3778,0,0.0,0.0,0.03654265330004744,0.03654265330004744,0.03654265330004744,0.46380420732006233,0.03654265330004744,0.42726155402001487
3779,0,0.0,0.0,0.03676858598196364,0.03676858598196364,0.03676858598196364,0.7905847526680834,0.03676858598196364,0.7538161666861197
3780,0,0.0,0.0,0.03699448877662766,0.03699448877662766,0.03699448877662766,0.6343060803407979,0.03699448877662766,0.5973115915641702
3781,0,0.0,0.0,0.03722036169589715,0.03722036169589715,0.03722036169589715,0.6606927447139742,0.03722036169589715,0.6234723830180771
3782,0,0.0,0.0,0.037446204751621956,0.037446204751621956,0.037446204751621956,0.9748738354432108,0.037446204751621956,0.9374276306915889
3783,0,0.0,0.0,0.037672017955644066,0.037672017955644066,0.037672017955644066,0.36396845361315033,0.037672017955644066,0.32629643565750627
3784,0,0.0,0.0,0.03789780131979766,0.03789780131979766,0.03789780131979766,0.19910324805753066,0.03789780131979766,0.161205446737733
3785,0,0.0,0.0,0.0381235548559091,0.0381235548559091,0.0381235548559091,0.4885163602900694,0.0381235548559091,0.45039280543416027
3786,0,0.0,0.0,0.03834927857579692,0.03834927857579692,0.03834927857579692,0.20257742375820775,0.03834927857579692,0.16422814518241083
3787,0,0.0,0.0,0.03857497249127187,0.03857497249127187,0.03857497249127187,0.7598090142889238,0.03857497249127187,0.7212340417976519
3788,0,0.0,0.0,0.0388006366141369,0.0388006366141369,0.0388006366141369,0.43036820473309056,0.0388006366141369,0.39156756811895366
