period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
1289,0,0.0,0.0,0.1,0.1,0.1,0.4107792010450866,0.1,0.3107792010450866
1290,0,0.0,0.0,0.1,0.1,0.1,0.5802684479796331,0.1,0.4802684479796331
1291,0,0.0,0.0,0.1,0.1,0.1,0.9137581967187166,0.1,0.8137581967187166
1292,0,0.0,0.0,0.1,0.1,0.1,0.8635568709441547,0.1,0.7635568709441547
1293,0,0.0,0.0,0.1,0.1,0.1,0.7992437329913564,0.1,0.6992437329913564
1294,0,0.0,0.0,0.1,0.1,0.1,0.8694465822032874,0.1,0.7694465822032874
1295,0,0.0,0.0,0.1,0.1,0.1,0.3285532106574611,0.1,0.22855321065746112
1296,0,0.0,0.0,0.1,0.1,0.1,0.41197511861802116,0.1,0.3119751186180212
1297,0,0.0,0.0,0.1,0.1,0.1,0.7647965159374381,0.1,0.6647965159374382
1298,0,0.0,0.0,0.1,0.1,0.1,0.4797010926594695,0.1,0.3797010926594695
1299,0,0.0,0.0,0.1,0.1,0.1,0.4436662723167354,0.1,0.3436662723167354
1300,0,0.0,0.0,0.1,0.1,0.1,0.0682607357409949,0.0682607357409949,0.0
1301,0,0.03173926425900511,0.03173926425900511,0.0682607357409949,0.1,0.1,0.9255376137076218,0.1,0.8255376137076218
1302,0,0.0,0.0,0.1,0.1,0.1,0.1223438246506171,0.1,0.0223438246506171
1303,0,0.0,0.0,0.1,0.1,0.1,0.8487682512619757,0.1,0.7487682512619758
1304,0,0.0,0.0,0.1,0.1,0.1,0.03586005570777584,0.03586005570777584,0.0
1305,0,0.06413994429222417,0.06413994429222417,0.03586005570777584,0.1,0.1,0.4019467795671088,0.1,0.3019467795671088
1306,0,0.0,0.0,0.1,0.1,0.1,0.5930490225120334,0.1,0.4930490225120334
1307,0,0.0,0.0,0.1,0.1,0.1,0.6647747721768184,0.1,0.5647747721768184
1308,0,0.0,0.0,0.1,0.1,0.1,0.6586589083151768,0.1,0.5586589083151768
1309,0,0.0,0.0,0.1,0.1,0.1,0.7071462117251462,0.1,0.6071462117251463
1310,0,0.0,0.0,0.1,0.1,0.1,0.4205128288737615,0.1,0.32051282887376153
1311,0,0.0,0.0,0.1,0.1,0.1,0.37931982265162434,0.1,0.27931982265162436
1312,0,0.0,0.0,0.1,0.1,0.1,0.14041698911479628,0.1,0.04041698911479627
1313,0,0.0,0.0,0.1,0.1,0.1,0.015684325075865146,0.015684325075865146,0.0
1314,0,0.08431567492413486,0.08431567492413486,0.015684325075865146,0.1,0.1,0.9611211817665535,0.1,0.8611211817665535
1315,0,0.0,0.0,0.1,0.1,0.1,0.5817640308151577,0.1,0.48176403081515773
1316,0,0.0,0.0,0.1,0.1,0.1,0.1347557859328281,0.1,0.034755785932828104
1317,0,0.0,0.0,0.1,0.1,0.1,0.45632877670814276,0.1,0.3563287767081428
1318,0,0.0,0.0,0.1,0.1,0.1,0.5025991131525591,0.1,0.40259911315255914
1319,0,0.0,0.0,0.1,0.1,0.1,0.4822209690341771,0.1,0.3822209690341771
1320,0,0.0,0.0,0.1,0.1,0.1,0.6735110315033169,0.1,0.573511031503317
1321,0,0.0,0.0,0.1,0.1,0.1,0.30741378146747145,0.1,0.20741378146747144
1322,0,0.0,0.0,0.1,0.1,0.1,0.3325512779724531,0.1,0.2325512779724531
1323,0,0.0,0.0,0.1,0.1,0.1,0.40591151178093865,0.1,0.30591151178093867
1324,0,0.0,0.0,0.1,0.1,0.1,0.4444915934547402,0.1,0.34449159345474023
1325,0,0.0,0.0,0.1,0.1,0.1,0.45688771149327545,0.1,0.3568877114932755
1326,0,0.0,0.0,0.1,0.1,0.1,0.084422596245609,0.084422596245609,0.0
1327,0,0.015577403754391012,0.015577403754391012,0.084422596245609,0.1,0.1,0.08096457193158313,0.08096457193158313,0.0
1328,0,0.019035428068416876,0.019035428068416876,0.08096457193158313,0.1,0.1,0.6735702089426061,0.1,0.5735702089426061
1329,0,0.0,0.0,0.1,0.1,0.1,0.7184194081172509,0.1,0.6184194081172509
1330,0,0.0,0.0,0.1,0.1,0.1,0.8826174868322546,0.1,0.7826174868322546
1331,0,0.0,0.0,0.1,0.1,0.1,0.37911597093712135,0.1,0.27911597093712137
1332,0,0.0,0.0,0.1,0.1,0.1,0.40857957480456564,0.1,0.30857957480456566
1333,0,0.0,0.0,0.1,0.1,0.1,0.5774564467518672,0.1,0.47745644675186727
1334,0,0.0,0.0,0.1,0.1,0.1,0.41601773483345716,0.1,0.3160177348334572
1335,0,0.0,0.0,0.1,0.1,0.1,0.8132876803309906,0.1,0.7132876803309907
1336,0,0.0,0.0,0.1,0.1,0.1,0.28785743062238267,0.1,0.18785743062238267
1337,0,0.0,0.0,0.1,0.1,0.1,0.051174353741810674,0.051174353741810674,0.0
1338,0,0.04882564625818933,0.04882564625818933,0.051174353741810674,0.1,0.1,0.2999210449413475,0.1,0.19992104494134752
1339,0,0.0,0.0,0.1,0.1,0.1,0.9737541852043575,0.1,0.8737541852043575
1340,0,0.0,0.0,0.1,0.1,0.1,0.9787102051071199,0.1,0.87871020510712
1341,0,0.0,0.0,0.1,0.1,0.1,0.758409961057213,0.1,0.6584099610572131
1342,0,0.0,0.0,0.1,0.1,0.1,0.19124049598913995,0.1,0.09124049598913994
1343,0,0.0,0.0,0.1,0.1,0.1,0.8970087452452636,0.1,0.7970087452452637
1344,0,0.0,0.0,0.1,0.1,0.1,0.9724581869278321,0.1,0.8724581869278322
1345,0,0.0,0.0,0.1,0.1,0.1,0.7387129821986828,0.1,0.6387129821986828
1346,0,0.0,0.0,0.1,0.1,0.1,0.0027193048050744295,0.0027193048050744295,0.0
1347,0,0.09728069519492558,0.09728069519492558,0.0027193048050744295,0.1,0.1,0.8739566979433239,0.1,0.7739566979433239
1348,0,0.0,0.0,0.1,0.1,0.1,0.7172160154834485,0.1,0.6172160154834485
1349,0,0.0,0.0,0.1,0.1,0.1,0.12196351306790776,0.1,0.021963513067907753
1350,0,0.0,0.0,0.1,0.1,0.1,0.7878072609605518,0.1,0.6878072609605518
1351,0,0.0,0.0,0.1,0.1,0.1,0.1979468641993909,0.1,0.09794686419939089
1352,0,0.0,0.0,0.1,0.1,0.1,0.09644949996956731,0.09644949996956731,0.0
1353,0,0.003550500030432696,0.003550500030432696,0.09644949996956731,0.1,0.1,0.7388849771470459,0.1,0.638884977147046
1354,0,0.0,0.0,0.1,0.1,0.1,0.8260111396569761,0.1,0.7260111396569762
1355,0,0.0,0.0,0.1,0.1,0.1,0.8404414537965296,0.1,0.7404414537965296
1356,0,0.0,0.0,0.1,0.1,0.1,0.568016197865268,0.1,0.46801619786526805
1357,0,0.0,0.0,0.1,0.1,0.1,0.43633296977462155,0.1,0.33633296977462157
1358,0,0.0,0.0,0.1,0.1,0.1,0.16942167099442307,0.1,0.06942167099442306
1359,0,0.0,0.0,0.1,0.1,0.1,0.9030898210736431,0.1,0.8030898210736431
1360,0,0.0,0.0,0.1,0.1,0.1,0.49024532202409954,0.1,0.39024532202409956
1361,0,0.0,0.0,0.1,0.1,0.1,0.9412851308605519,0.1,0.8412851308605519
1362,0,0.0,0.0,0.1,0.1,0.1,0.48095250238519704,0.1,0.38095250238519707
1363,0,0.0,0.0,0.1,0.1,0.1,0.3677027457922618,0.1,0.26770274579226183
1364,0,0.0,0.0,0.1,0.1,0.1,0.8252108903855708,0.1,0.7252108903855708
1365,0,0.0,0.0,0.1,0.1,0.1,0.5249292667625953,0.1,0.42492926676259535
1366,0,0.0,0.0,0.1,0.1,0.1,0.17771703818025986,0.1,0.07771703818025985
1367,0,0.0,0.0,0.1,0.1,0.1,0.3685950940273016,0.1,0.26859509402730164
1368,0,0.0,0.0,0.1,0.1,0.1,0.8440073532351068,0.1,0.7440073532351068
1369,0,0.0,0.0,0.1,0.1,0.1,0.2373583310839038,0.1,0.1373583310839038
1370,0,0.0,0.0,0.1,0.1,0.1,0.47625797869351094,0.1,0.37625797869351096
1371,0,0.0,0.0,0.1,0.1,0.1,0.9528572009656928,0.1,0.8528572009656928
1372,0,0.0,0.0,0.1,0.1,0.1,0.39685154198713435,0.1,0.29685154198713437
1373,0,0.0,0.0,0.1,0.1,0.1,0.9444089943798921,0.1,0.8444089943798921
1374,0,0.0,0.0,0.1,0.1,0.1,0.594457051574317,0.1,0.4944570515743171
1375,0,0.0,0.0,0.1,0.1,0.1,0.5005206219961678,0.1,0.4005206219961678
1376,0,0.0,0.0,0.1,0.1,0.1,0.986656833623122,0.1,0.886656833623122
1377,0,0.0,0.0,0.1,0.1,0.1,0.747994502962761,0.1,0.6479945029627611
1378,0,0.0,0.0,0.1,0.1,0.1,0.04429415819208049,0.04429415819208049,0.0
1379,0,0.055705841807919515,0.055705841807919515,0.04429415819208049,0.1,0.1,0.4789051681231171,0.1,0.37890516812311714
1380,0,0.0,0.0,0.1,0.1,0.1,0.039873189975388024,0.039873189975388024,0.0
1381,0,0.06012681002461198,0.06012681002461198,0.039873189975388024,0.1,0.1,0.6208987113128093,0.1,0.5208987113128093
1382,0,0.0,0.0,0.1,0.1,0.1,0.3462721032799879,0.1,0.24627210327998791
1383,0,0.0,0.0,0.1,0.1,0.1,0.806178614679271,0.1,0.706178614679271
1384,0,0.0,0.0,0.1,0.1,0.1,0.26995007420936135,0.1,0.16995007420936134
1385,0,0.0,0.0,0.1,0.1,0.1,0.34793836037511294,0.1,0.24793836037511294
1386,0,0.0,0.0,0.1,0.1,0.1,0.5837788714353159,0.1,0.48377887143531595
1387,0,0.0,0.0,0.1,0.1,0.1,0.28850109119975387,0.1,0.18850109119975386
1388,0,0.0,0.0,0.1,0.1,0.1,0.4068312592276796,0.1,0.3068312592276796
1389,0,0.0,0.0,0.1,0.1,0.1,0.5830428810531921,0.1,0.48304288105319215
1390,0,0.0,0.0,0.1,0.1,0.1,0.9442154975439484,0.1,0.8442154975439484
1391,0,0.0,0.0,0.1,0.1,0.1,0.41098058565566353,0.1,0.31098058565566356
1392,0,0.0,0.0,0.1,0.1,0.1,0.5734778253183864,0.1,0.47347782531838645
1393,0,0.0,0.0,0.1,0.1,0.1,0.5984575733463938,0.1,0.49845757334639385
1394,0,0.0,0.0,0.1,0.1,0.1,0.4245125663477801,0.1,0.32451256634778014
1395,0,0.0,0.0,0.1,0.1,0.1,0.6079074841660594,0.1,0.5079074841660595
1396,0,0.0,0.0,0.1,0.1,0.1,0.47734246091367494,0.1,0.37734246091367496
1397,0,0.0,0.0,0.1,0.1,0.1,0.49946102170256734,0.1,0.39946102170256736
1398,0,0.0,0.0,0.1,0.1,0.1,0.1700649024005857,0.1,0.07006490240058569
1399,0,0.0,0.0,0.1,0.1,0.1,0.93880558093368,0.1,0.8388055809336801
1400,0,0.0,0.0,0.1,0.1,0.1,0.1898721020598757,0.1,0.0898721020598757
1401,0,0.0,0.0,0.1,0.1,0.1,0.10876182551976687,0.1,0.00876182551976687
1402,0,0.0,0.0,0.1,0.1,0.1,0.4674597535547227,0.1,0.3674597535547227
1403,0,0.0,0.0,0.1,0.1,0.1,0.439881931726235,0.1,0.33988193172623504
1404,0,0.0,0.0,0.1,0.1,0.1,0.6649013895556632,0.1,0.5649013895556633
1405,0,0.0,0.0,0.1,0.1,0.1,0.5903823363284634,0.1,0.4903823363284634
1406,0,0.0,0.0,0.1,0.1,0.1,0.1823166332890559,0.1,0.08231663328905589
1407,0,0.0,0.0,0.1,0.1,0.1,0.4511813031049785,0.1,0.3511813031049785
1408,0,0.0,0.0,0.1,0.1,0.1,0.4342943869528858,0.1,0.3342943869528858
1409,0,0.0,0.0,0.1,0.1,0.1,0.8235499856653127,0.1,0.7235499856653127
1410,0,0.0,0.0,0.1,0.1,0.1,0.17868090056470842,0.1,0.07868090056470842
1411,0,0.0,0.0,0.1,0.1,0.1,0.6287726280932017,0.1,0.5287726280932017
1412,0,0.0,0.0,0.1,0.1,0.1,0.023938738257725856,0.023938738257725856,0.0
1413,0,0.07606126174227415,0.07606126174227415,0.023938738257725856,0.1,0.1,0.6876476282946462,0.1,0.5876476282946462
1414,0,0.0,0.0,0.1,0.1,0.1,0.21800715225195733,0.1,0.11800715225195732
1415,0,0.0,0.0,0.1,0.1,0.1,0.8593473485762464,0.1,0.7593473485762464
1416,0,0.0,0.0,0.1,0.1,0.1,0.8605516947718183,0.1,0.7605516947718183
1417,0,0.0,0.0,0.1,0.1,0.1,0.11158640193936387,0.1,0.01158640193936386
1418,0,0.0,0.0,0.1,0.1,0.1,0.5441686730349485,0.1,0.44416867303494856
1419,0,0.0,0.0,0.1,0.1,0.1,0.16359060349963328,0.1,0.06359060349963327
1420,0,0.0,0.0,0.1,0.1,0.1,0.7296125098660549,0.1,0.6296125098660549
1421,0,0.0,0.0,0.1,0.1,0.1,0.1712077291583558,0.1,0.0712077291583558
1422,0,0.0,0.0,0.1,0.1,0.1,0.2872268221931491,0.1,0.1872268221931491
1423,0,0.0,0.0,0.1,0.1,0.1,0.26256850833209855,0.1,0.16256850833209854
1424,0,0.0,0.0,0.1,0.1,0.1,0.009690547044752695,0.009690547044752695,0.0
1425,0,0.09030945295524731,0.09030945295524731,0.009690547044752695,0.1,0.1,0.9826305723053521,0.1,0.8826305723053521
1426,0,0.0,0.0,0.1,0.1,0.1,0.7569164429457839,0.1,0.6569164429457839
1427,0,0.0,0.0,0.1,0.1,0.1,0.3453475953256022,0.1,0.2453475953256022
1428,0,0.0,0.0,0.1,0.1,0.1,0.2989412057779831,0.1,0.1989412057779831
1429,0,0.0,0.0,0.1,0.1,0.1,0.25807427792839543,0.1,0.15807427792839543
1430,0,0.0,0.0,0.1,0.1,0.1,0.4145075514464618,0.1,0.3145075514464618
1431,0,0.0,0.0,0.1,0.1,0.1,0.4126426181813412,0.1,0.3126426181813412
1432,0,0.0,0.0,0.1,0.1,0.1,0.8818999722333949,0.1,0.7818999722333949
1433,0,0.0,0.0,0.1,0.1,0.1,0.3068087090272712,0.1,0.2068087090272712
1434,0,0.0,0.0,0.1,0.1,0.1,0.029616892150355678,0.029616892150355678,0.0
1435,0,0.07038310784964433,0.07038310784964433,0.029616892150355678,0.1,0.1,0.27150917040833644,0.1,0.17150917040833644
1436,0,0.0,0.0,0.1,0.1,0.1,0.7589220499184784,0.1,0.6589220499184785
1437,0,0.0,0.0,0.1,0.1,0.1,0.8623583252341105,0.1,0.7623583252341105
1438,0,0.0,0.0,0.1,0.1,0.1,0.8527826017927533,0.1,0.7527826017927534
1439,0,0.0,0.0,0.1,0.1,0.1,0.6632702119554232,0.1,0.5632702119554233
1440,0,0.0,0.0,0.1,0.1,0.1,0.9448146563478194,0.1,0.8448146563478194
1441,0,0.0,0.0,0.1,0.1,0.1,0.7159364096068683,0.1,0.6159364096068684
1442,0,0.0,0.0,0.1,0.1,0.1,0.8780154631624405,0.1,0.7780154631624405
1443,0,0.0,0.0,0.1,0.1,0.1,0.8356211537839962,0.1,0.7356211537839962
1444,0,0.0,0.0,0.1,0.1,0.1,0.35206249746120066,0.1,0.2520624974612007
1445,0,0.0,0.0,0.1,0.1,0.1,0.36090861636550053,0.1,0.26090861636550056
1446,0,0.0,0.0,0.1,0.1,0.1,0.7526793486541904,0.1,0.6526793486541904
1447,0,0.0,0.0,0.1,0.1,0.1,0.8135490153519874,0.1,0.7135490153519874
1448,0,0.0,0.0,0.1,0.1,0.1,0.26185039366548335,0.1,0.16185039366548334
1449,0,0.0,0.0,0.1,0.1,0.1,0.2025847577727694,0.1,0.1025847577727694
1450,0,0.0,0.0,0.1,0.1,0.1,0.45478923245319525,0.1,0.35478923245319527
1451,0,0.0,0.0,0.1,0.1,0.1,0.751121922089486,0.1,0.651121922089486
1452,0,0.0,0.0,0.1,0.1,0.1,0.9900214004228043,0.1,0.8900214004228043
1453,0,0.0,0.0,0.1,0.1,0.1,0.8449773984690184,0.1,0.7449773984690184
1454,0,0.0,0.0,0.1,0.1,0.1,0.6266197659805864,0.1,0.5266197659805865
1455,0,0.0,0.0,0.1,0.1,0.1,0.8348592940569173,0.1,0.7348592940569173
1456,0,0.0,0.0,0.1,0.1,0.1,0.4294430108981404,0.1,0.32944301089814043
1457,0,0.0,0.0,0.1,0.1,0.1,0.656784454628183,0.1,0.556784454628183
1458,0,0.0,0.0,0.1,0.1,0.1,0.5909337424038265,0.1,0.4909337424038265
1459,0,0.0,0.0,0.1,0.1,0.1,0.6534267548390805,0.1,0.5534267548390805
1460,0,0.0,0.0,0.1,0.1,0.1,0.5137890343135669,0.1,0.41378903431356695
1461,0,0.0,0.0,0.1,0.1,0.1,0.4892695946060599,0.1,0.3892695946060599
1462,0,0.0,0.0,0.1,0.1,0.1,0.6373874523625651,0.1,0.5373874523625651
1463,0,0.0,0.0,0.1,0.1,0.1,0.742201309859638,0.1,0.642201309859638
1464,0,0.0,0.0,0.1,0.1,0.1,0.9924464867621628,0.1,0.8924464867621629
1465,0,0.0,0.0,0.1,0.1,0.1,0.21635569346535266,0.1,0.11635569346535266
1466,0,0.0,0.0,0.1,0.1,0.1,0.3213981221669574,0.1,0.2213981221669574
1467,0,0.0,0.0,0.1,0.1,0.1,0.4387735920279324,0.1,0.33877359202793245
1468,0,0.0,0.0,0.1,0.1,0.1,0.5723516701929706,0.1,0.47235167019297064
1469,0,0.0,0.0,0.1,0.1,0.1,0.06670190880538618,0.06670190880538618,0.0
1470,0,0.03329809119461383,0.03329809119461383,0.06670190880538618,0.1,0.1,0.6640548359116667,0.1,0.5640548359116667
1471,0,0.0,0.0,0.1,0.1,0.1,0.3564270537537739,0.1,0.25642705375377395
1472,0,0.0,0.0,0.1,0.1,0.1,0.648019422315259,0.1,0.548019422315259
1473,0,0.0,0.0,0.1,0.1,0.1,0.18747562768584247,0.1,0.08747562768584247
1474,0,0.0,0.0,0.1,0.1,0.1,0.6519155220093344,0.1,0.5519155220093345
1475,0,0.0,0.0,0.1,0.1,0.1,0.5696593223932725,0.1,0.46965932239327257
1476,0,0.0,0.0,0.1,0.1,0.1,0.3970600794826342,0.1,0.29706007948263424
1477,0,0.0,0.0,0.1,0.1,0.1,0.10741529083682311,0.1,0.007415290836823102
1478,0,0.0,0.0,0.1,0.1,0.1,0.7396694519518896,0.1,0.6396694519518896
1479,0,0.0,0.0,0.1,0.1,0.1,0.6353482646938619,0.1,0.5353482646938619
1480,0,0.0,0.0,0.1,0.1,0.1,0.6562033522392158,0.1,0.5562033522392158
1481,0,0.0,0.0,0.1,0.1,0.1,0.5848437707626912,0.1,0.48484377076269125
1482,0,0.0,0.0,0.1,0.1,0.1,0.909218359360119,0.1,0.809218359360119
1483,0,0.0,0.0,0.1,0.1,0.1,0.3625301223519667,0.1,0.2625301223519667
1484,0,0.0,0.0,0.1,0.1,0.1,0.6958160613650143,0.1,0.5958160613650143
1485,0,0.0,0.0,0.1,0.1,0.1,0.0568444716539207,0.0568444716539207,0.0
1486,0,0.0431555283460793,0.0431555283460793,0.0568444716539207,0.1,0.1,0.2746371444676303,0.1,0.17463714446763032
1487,0,0.0,0.0,0.1,0.1,0.1,0.7469876141208786,0.1,0.6469876141208786
1488,0,0.0,0.0,0.1,0.1,0.1,0.7832968128545299,0.1,0.6832968128545299
1489,0,0.0,0.0,0.1,0.1,0.1,0.5766305566737135,0.1,0.47663055667371357
1490,0,0.0,0.0,0.1,0.1,0.1,0.10393109150984492,0.1,0.003931091509844914
1491,0,0.0,0.0,0.1,0.1,0.1,0.48102418020242443,0.1,0.38102418020242446
1492,0,0.0,0.0,0.1,0.1,0.1,0.25889804122780713,0.1,0.15889804122780712
1493,0,0.0,0.0,0.1,0.1,0.1,0.19742918520910802,0.1,0.09742918520910801
1494,0,0.0,0.0,0.1,0.1,0.1,0.9425844967979896,0.1,0.8425844967979896
1495,0,0.0,0.0,0.1,0.1,0.1,0.06451969995151963,0.06451969995151963,0.0
1496,0,0.03548030004848038,0.03548030004848038,0.06451969995151963,0.1,0.1,0.35847215681090205,0.1,0.2584721568109021
1497,0,0.0,0.0,0.1,0.1,0.1,0.5200433414096018,0.1,0.42004334140960187
1498,0,0.0,0.0,0.1,0.1,0.1,0.7261657415968795,0.1,0.6261657415968795
1499,0,0.0,0.0,0.1,0.1,0.1,0.7901984959620707,0.1,0.6901984959620707
1500,0,0.0,0.0,0.1,0.1,0.1,0.1535243525030784,0.1,0.05352435250307838
1501,0,0.0,0.0,0.1,0.1,0.1,0.4480013980393369,0.1,0.34800139803933694
1502,0,0.0,0.0,0.1,0.1,0.1,0.9649033346598088,0.1,0.8649033346598088
1503,0,0.0,0.0,0.1,0.1,0.1,0.558583922836368,0.1,0.45858392283636806
1504,0,0.0,0.0,0.1,0.1,0.1,0.480262633734162,0.1,0.380262633734162
1505,0,0.0,0.0,0.1,0.1,0.1,0.7292960615088171,0.1,0.6292960615088171
1506,0,0.0,0.0,0.1,0.1,0.1,0.4951702850005698,0.1,0.39517028500056983
1507,0,0.0,0.0,0.1,0.1,0.1,0.13003762665634044,0.1,0.030037626656340438
1508,0,0.0,0.0,0.1,0.1,0.1,0.45065403629965706,0.1,0.3506540362996571
1509,0,0.0,0.0,0.1,0.1,0.1,0.8979109814761941,0.1,0.7979109814761941
1510,0,0.0,0.0,0.1,0.1,0.1,0.8346826135304976,0.1,0.7346826135304976
1511,0,0.0,0.0,0.1,0.1,0.1,0.31783076717983894,0.1,0.21783076717983893
1512,0,0.0,0.0,0.1,0.1,0.1,0.6620567709019671,0.1,0.5620567709019672
1513,0,0.0,0.0,0.1,0.1,0.1,0.9717748204113509,0.1,0.8717748204113509
1514,0,0.0,0.0,0.1,0.1,0.1,0.9294651649818273,0.1,0.8294651649818273
1515,0,0.0,0.0,0.1,0.1,0.1,0.09926427635472679,0.09926427635472679,0.0
1516,0,0.0007357236452732174,0.0007357236452732174,0.09926427635472679,0.1,0.1,0.4481337617011012,0.1,0.3481337617011012
1517,0,0.0,0.0,0.1,0.1,0.1,0.22932438350869644,0.1,0.12932438350869643
1518,0,0.0,0.0,0.1,0.1,0.1,0.41512584929976903,0.1,0.31512584929976906
1519,0,0.0,0.0,0.1,0.1,0.1,0.7199272818122296,0.1,0.6199272818122297
1520,0,0.0,0.0,0.1,0.1,0.1,0.12580779028797962,0.1,0.02580779028797961
1521,0,0.0,0.0,0.1,0.1,0.1,0.9952415895435025,0.1,0.8952415895435025
1522,0,0.0,0.0,0.1,0.1,0.1,0.8947784533935207,0.1,0.7947784533935207
1523,0,0.0,0.0,0.1,0.1,0.1,0.4017815618782755,0.1,0.30178156187827554
1524,0,0.0,0.0,0.1,0.1,0.1,0.4661489929025061,0.1,0.36614899290250613
1525,0,0.0,0.0,0.1,0.1,0.1,0.7519108993497072,0.1,0.6519108993497073
1526,0,0.0,0.0,0.1,0.1,0.1,0.1825986116044761,0.1,0.0825986116044761
1527,0,0.0,0.0,0.1,0.1,0.1,0.7583584361051474,0.1,0.6583584361051474
1528,0,0.0,0.0,0.1,0.1,0.1,0.8382542120488299,0.1,0.7382542120488299
1529,0,0.0,0.0,0.1,0.1,0.1,0.28604769409664565,0.1,0.18604769409664565
1530,0,0.0,0.0,0.1,0.1,0.1,0.3760730387074971,0.1,0.2760730387074971
1531,0,0.0,0.0,0.1,0.1,0.1,0.5880531032662849,0.1,0.4880531032662849
1532,0,0.0,0.0,0.1,0.1,0.1,0.2895962169261226,0.1,0.18959621692612258
1533,0,0.0,0.0,0.1,0.1,0.1,0.5550820248538092,0.1,0.4550820248538092
1534,0,0.0,0.0,0.1,0.1,0.1,0.1523546989654544,0.1,0.05235469896545439
1535,0,0.0,0.0,0.1,0.1,0.1,0.019518839269507926,0.019518839269507926,0.0
1536,0,0.08048116073049208,0.08048116073049208,0.019518839269507926,0.1,0.1,0.4852218277638113,0.1,0.3852218277638113
1537,0,0.0,0.0,0.1,0.1,0.1,0.26630350095249367,0.1,0.16630350095249366
1538,0,0.0,0.0,0.1,0.1,0.1,0.9292885279474626,0.1,0.8292885279474627
1539,0,0.0,0.0,0.1,0.1,0.1,0.34907934500684545,0.1,0.24907934500684545
1540,0,0.0,0.0,0.1,0.1,0.1,0.41823724345119806,0.1,0.3182372434511981
1541,0,0.0,0.0,0.1,0.1,0.1,0.7847633955160709,0.1,0.6847633955160709
1542,0,0.0,0.0,0.1,0.1,0.1,0.39681993014589567,0.1,0.2968199301458957
1543,0,0.0,0.0,0.1,0.1,0.1,0.4429297096399424,0.1,0.3429297096399424
1544,0,0.0,0.0,0.1,0.1,0.1,0.9914617123672601,0.1,0.8914617123672601
1545,0,0.0,0.0,0.1,0.1,0.1,0.2311994579950456,0.1,0.1311994579950456
1546,0,0.0,0.0,0.1,0.1,0.1,0.9037387028085181,0.1,0.8037387028085181
1547,0,0.0,0.0,0.1,0.1,0.1,0.09133667956946379,0.09133667956946379,0.0
1548,0,0.00866332043053622,0.00866332043053622,0.09133667956946379,0.1,0.1,0.5759968287552194,0.1,0.4759968287552194
1549,0,0.0,0.0,0.1,0.1,0.1,0.32560877589941273,0.1,0.22560877589941272
1550,0,0.0,0.0,0.1,0.1,0.1,0.19608309231152288,0.1,0.09608309231152287
1551,0,0.0,0.0,0.1,0.1,0.1,0.05912121366300993,0.05912121366300993,0.0
1552,0,0.040878786336990075,0.040878786336990075,0.05912121366300993,0.1,0.1,0.39598073461685224,0.1,0.29598073461685226
1553,0,0.0,0.0,0.1,0.1,0.1,0.4457260188295682,0.1,0.3457260188295682
1554,0,0.0,0.0,0.1,0.1,0.1,0.41627377745301264,0.1,0.31627377745301266
1555,0,0.0,0.0,0.1,0.1,0.1,0.2600560454740033,0.1,0.1600560454740033
1556,0,0.0,0.0,0.1,0.1,0.1,0.5660023038485689,0.1,0.4660023038485689
1557,0,0.0,0.0,0.1,0.1,0.1,0.8079117127820916,0.1,0.7079117127820916
1558,0,0.0,0.0,0.1,0.1,0.1,0.4396586684402979,0.1,0.3396586684402979
1559,0,0.0,0.0,0.1,0.1,0.1,0.05707577490138249,0.05707577490138249,0.0
1560,0,0.04292422509861751,0.04292422509861751,0.05707577490138249,0.1,0.1,0.10403787479068816,0.1,0.004037874790688151
1561,0,0.0,0.0,0.1,0.1,0.1,0.07124257062868289,0.07124257062868289,0.0
1562,0,0.028757429371317117,0.028757429371317117,0.07124257062868289,0.1,0.1,0.3674187381539433,0.1,0.26741873815394335
1563,0,0.0,0.0,0.1,0.1,0.1,0.9035151882086281,0.1,0.8035151882086281
1564,0,0.0,0.0,0.1,0.1,0.1,0.837249204022138,0.1,0.737249204022138
1565,0,0.0,0.0,0.1,0.1,0.1,0.3572549452618772,0.1,0.2572549452618772
1566,0,0.0,0.0,0.1,0.1,0.1,0.6301435785410325,0.1,0.5301435785410326
1567,0,0.0,0.0,0.1,0.1,0.1,0.992177702225665,0.1,0.8921777022256651
1568,0,0.0,0.0,0.1,0.1,0.1,0.3558951914088251,0.1,0.2558951914088251
1569,0,0.0,0.0,0.1,0.1,0.1,0.10440191729549098,0.1,0.00440191729549097
1570,0,0.0,0.0,0.1,0.1,0.1,0.09930763046241886,0.09930763046241886,0.0
1571,0,0.0006923695375811445,0.0006923695375811445,0.09930763046241886,0.1,0.1,0.1787655086142157,0.1,0.07876550861421569
1572,0,0.0,0.0,0.1,0.1,0.1,0.8649105790431912,0.1,0.7649105790431913
1573,0,0.0,0.0,0.1,0.1,0.1,0.8534704740917906,0.1,0.7534704740917906
1574,0,0.0,0.0,0.1,0.1,0.1,0.9895721307236482,0.1,0.8895721307236483
1575,0,0.0,0.0,0.1,0.1,0.1,0.5049293225475486,0.1,0.40492932254754865
1576,0,0.0,0.0,0.1,0.1,0.1,0.4375494202231919,0.1,0.3375494202231919
1577,0,0.0,0.0,0.1,0.1,0.1,0.26035967840900087,0.1,0.16035967840900087
